date,estimate,lo,up
2019-08-08,0.5124064338192225,0.5006643651304632,0.523167074691121
2019-08-09,0.5121788332734816,0.5013742410020335,0.5221955114227651
2019-08-10,0.5121508201908342,0.5022477951161526,0.5218903491278479
2019-08-11,0.5120770451531884,0.5000702443978668,0.5219635467784925
2019-08-12,0.5120897231805599,0.49931249593417676,0.5234649486295463
2019-08-13,0.5118029917775841,0.4998547360325051,0.5203444450475637
2019-08-14,0.5119524867701796,0.4992718786851676,0.5232332041496963
2019-08-15,0.5118144141093145,0.4995702005079124,0.5226230761383612
2019-08-16,0.5117298353792162,0.5006043702164429,0.5195048963695978
2019-08-17,0.511730357819816,0.5015551932588407,0.5191319397089598
2019-08-18,0.5117537185230527,0.4995933563410524,0.5201487229446582
2019-08-19,0.5122094847172606,0.4999674917063261,0.5194538220109403
2019-08-20,0.5117575581648921,0.5015102084132504,0.5187095993100878
2019-08-21,0.5116387334213781,0.5007791687254505,0.5195069703321531
2019-08-22,0.5110098458127276,0.498953795114992,0.520543523769307
2019-08-23,0.510947743477938,0.4990830791794161,0.5191962617267325
2019-08-24,0.5109409228913024,0.49668306508873933,0.5191453669507764
