date,estimate,lo,up
2019-08-08,0.3300862792352061,0.31677719073990307,0.3429537402708428
2019-08-09,0.33009790759263624,0.3168389852456666,0.34267589504301454
2019-08-10,0.33013696375634694,0.31683693327464146,0.34251055693547283
2019-08-11,0.3301501784119385,0.3169927738841072,0.34260025810423006
2019-08-12,0.33021351541464417,0.317220465062645,0.34277477182262034
2019-08-13,0.33021231235937365,0.31726568561964497,0.34272273788118773
2019-08-14,0.33025091889463826,0.317141999553296,0.3424247928918589
2019-08-15,0.33028948278288717,0.3173258187382231,0.3427132273913458
2019-08-16,0.3303123730897643,0.3172480731930387,0.3425240637946762
2019-08-17,0.33033082436356986,0.3173657913490917,0.34278128601448665
2019-08-18,0.3303626044958444,0.31743969276501166,0.3426796770499556
2019-08-19,0.330394878475275,0.3175782671474128,0.342725310772562
2019-08-20,0.3304519907110967,0.3175502003239428,0.3427660949014952
2019-08-21,0.3305003843755882,0.3176698878216321,0.34300963216630764
2019-08-22,0.3305403927909545,0.3175510752150106,0.34300432275565673
2019-08-23,0.3305468204550446,0.3173776344780225,0.34309509548074885
2019-08-24,0.33058700584446,0.3173146573237159,0.34302019892798524
2019-08-25,0.3306379580594063,0.3174689211013763,0.34283535304409346
2019-08-26,0.33068024864196705,0.31740379642093586,0.34288402709376475
2019-08-27,0.330694347873149,0.31726795582206474,0.3430036873144215
2019-08-28,0.330718435227219,0.317666724996573,0.3431187136914874
2019-08-29,0.33076364487974796,0.31764097800347413,0.34304180628373204
2019-08-30,0.33078772570046866,0.3177071273054207,0.3431971607049432
2019-08-31,0.33082565895786026,0.31780053992897805,0.3431133606414426
2019-09-01,0.3308819652741265,0.3179917294803746,0.34328969220252936
2019-09-02,0.3308963747783191,0.31778955514800633,0.34323814367243866
2019-09-03,0.33091294012787326,0.318140785257944,0.3432234591088508
2019-09-04,0.33095187450752694,0.3182319210713852,0.3431805543906329
2019-09-05,0.33096578056935416,0.31842320182162687,0.34317410729963915
2019-09-06,0.33099635771324465,0.31846553790557497,0.3435011551470429
2019-09-07,0.3309287471656348,0.31834296652660643,0.3432714107935957
2019-09-08,0.33085604443641864,0.31822340980878167,0.343354983066057
2019-09-09,0.33077878320002674,0.3179212084780763,0.34352411250416465
2019-09-10,0.33073103248581237,0.3179359730342267,0.34350501589584514
2019-09-11,0.330673778283899,0.31792822885966854,0.3433138819876369
2019-09-12,0.3306169515799245,0.3178724373008779,0.3433215961657381
2019-09-13,0.3305254704658783,0.317782357214054,0.34326702613037796
2019-09-14,0.33044346870063923,0.3178843956910263,0.3430856304267781
2019-09-15,0.3303511369980952,0.3177283244843063,0.34306724497481955
2019-09-16,0.33031058182589845,0.31791026754162793,0.34304021853514666
2019-09-17,0.3302657495291465,0.3178214926102801,0.3428444964682019
2019-09-18,0.3302119603402111,0.3175230663852652,0.3426455766635407
2019-09-19,0.33013615098402393,0.3174995064290751,0.34260065736600076
2019-09-20,0.330069718217506,0.31739392203728245,0.34236088873584475
2019-09-21,0.32997185030753085,0.31737020453686565,0.3421315917210025
2019-09-22,0.32996492543384714,0.3172762715654397,0.3423312905388577
2019-09-23,0.3298490765208053,0.3172827813164585,0.34221928187028833
2019-09-24,0.32978540109519755,0.316924433601574,0.3423188140158488
2019-09-25,0.32974552451168876,0.31683979531355333,0.34203491799958785
2019-09-26,0.329633657427323,0.31680830154287587,0.34206745438070096
2019-09-27,0.3295356940980375,0.3167845453919782,0.34206479030727366
2019-09-28,0.32955336300459603,0.31678018223843407,0.3423332161209078
2019-09-29,0.32956901016789014,0.31689391828485086,0.3421716503963442
2019-09-30,0.3295943114240282,0.3166945976785589,0.3424483321010862
2019-10-01,0.32964987780879546,0.3169648955647221,0.3423638311638644
2019-10-02,0.32968923812151874,0.3168408389711509,0.3422307864835644
2019-10-03,0.32971498996161513,0.3168833558720056,0.34248929483251417
2019-10-04,0.3297244811033017,0.31699323893253495,0.34243160921411525
2019-10-05,0.329755375594598,0.31732771250428005,0.3422522036318618
2019-10-06,0.32979612300985656,0.31710785301472283,0.3424773818000559
2019-10-07,0.3297985049512963,0.31679528389214784,0.34233099277937723
2019-10-08,0.3297850426162552,0.31671831608908557,0.34225386548545245
2019-10-09,0.3297832198200509,0.3166478523331803,0.3420073722420648
2019-10-10,0.3297501420248861,0.3165807537786873,0.34193986210409855
2019-10-11,0.32979639009004763,0.31641551072530427,0.3420707018253867
2019-10-12,0.32984476864577866,0.3167366597022409,0.3419895790511982
2019-10-13,0.32985311603636713,0.31670041940931354,0.34222853249501917
2019-10-14,0.32988156440178756,0.3165916707397288,0.34222992636582883
2019-10-15,0.3299345860082828,0.3165320554962533,0.3421903806187925
2019-10-16,0.3299591885219322,0.31695709834010455,0.3422969171513597
2019-10-17,0.32998777119496125,0.31706617098560264,0.34227269889304907
2019-10-18,0.3300284904303344,0.3172229539894708,0.3421559132021238
2019-10-19,0.3301360683679732,0.3170794220213615,0.34237402758732355
2019-10-20,0.3302630258001412,0.31711649021811794,0.34276700563850604
2019-10-21,0.3303684123476581,0.31731203265919083,0.34287099478526833
2019-10-22,0.330487051839751,0.31742097503777955,0.3430180212752755
2019-10-23,0.3305869624536721,0.3178554829819478,0.3428930597514837
2019-10-24,0.3307020819323863,0.3178781097480869,0.3430151808980134
2019-10-25,0.3307909428008855,0.3177692979311128,0.34296072856615295
2019-10-26,0.3309419896603419,0.3178254225114542,0.34317386422985474
2019-10-27,0.3310538967824093,0.31799136963697494,0.34309237949530846
2019-10-28,0.3311548894239036,0.3178574415735137,0.3429720857711941
2019-10-29,0.33129175635638525,0.3179141220591356,0.34312679569232324
2019-10-30,0.3313751956373758,0.318130174471238,0.3432450676534347
2019-10-31,0.33150859218536693,0.3183662815066427,0.3433399191020994
2019-11-01,0.3316330429971344,0.31874964866567995,0.34342915273108765
2019-11-02,0.3317685700697327,0.3188647057051688,0.34354648873620625
2019-11-03,0.331872238755604,0.3189397600578026,0.343498881512337
2019-11-04,0.3320189775701972,0.3191463071182054,0.34359800517413663
2019-11-05,0.33214063475971783,0.31923781317078676,0.34373483151235906
2019-11-06,0.33225718449216346,0.31927814716509084,0.3438649933126898
2019-11-07,0.3323784196635919,0.32005371969572344,0.343794714406471
2019-11-08,0.3324879646101277,0.31995122241662405,0.3438779622493885
2019-11-09,0.3324742506915199,0.3198486089651805,0.3441161682444593
2019-11-10,0.3324880714249886,0.3199993214348801,0.3442102413968222
2019-11-11,0.33249271031567207,0.3199803070215023,0.34431122856321633
2019-11-12,0.33250485080399456,0.3201737855755438,0.34437952705983005
2019-11-13,0.33254413872602867,0.32049955402920444,0.344508260222112
2019-11-14,0.33257113823537926,0.32022131247739966,0.3444253662097343
2019-11-15,0.33261012012455826,0.3201550563558848,0.34463735040310695
2019-11-16,0.3326406735454535,0.3202819499726712,0.34442502309963763
2019-11-17,0.33266598744675147,0.3201891221278396,0.3445085915250827
2019-11-18,0.33268652068046445,0.32008559075918486,0.3447570395175669
2019-11-19,0.3326960244533695,0.32020971762072886,0.34489421893204614
2019-11-20,0.33272701007878536,0.320452953014635,0.34462449634806913
2019-11-21,0.3327285111133081,0.3206223498302853,0.34449091537171717
2019-11-22,0.3328352945131699,0.32053251141883465,0.34465737916914885
2019-11-23,0.33298196813476877,0.3203864185095603,0.3447210336958664
2019-11-24,0.33314927822781876,0.3207953917678492,0.34497069428363025
2019-11-25,0.3333071718128029,0.3210011616242575,0.34507705746004175
2019-11-26,0.33341765395385636,0.3209270053638808,0.3453732255888435
2019-11-27,0.33354963046530245,0.3208234614301185,0.34558717560306923
2019-11-28,0.33371802508034815,0.32114780413793786,0.34571773923569926
2019-11-29,0.3338188806013579,0.32135864134238007,0.34585092605964834
2019-11-30,0.33396741319392065,0.32145872087041855,0.3459790977789643
2019-12-01,0.33412690479919577,0.3216368101367771,0.34605920737699936
2019-12-02,0.33428337484320686,0.3216524540197174,0.34637959067995955
2019-12-03,0.3344057991783337,0.32165192526963843,0.3466521595207829
2019-12-04,0.3345613210756942,0.32176711074113046,0.34649704672622894
2019-12-05,0.3347182772964625,0.32166949960010927,0.3468767726529846
2019-12-06,0.33486588382923205,0.3221607399632614,0.3467916502221768
2019-12-07,0.3351247703490876,0.32230171969583904,0.34733670589100657
2019-12-08,0.3353836665389055,0.3226617146776115,0.3475604084573774
2019-12-09,0.33564048476499675,0.3228373569245253,0.34769832302041914
2019-12-10,0.3359299360215239,0.3231131373635755,0.34791457941182724
2019-12-11,0.3361911475965478,0.3236038106802323,0.3481846665728575
2019-12-12,0.3364262529389795,0.3238822484315332,0.34860979161656364
2019-12-13,0.33668319290296905,0.32383848965463197,0.3489273997376063
2019-12-14,0.3369465992111793,0.3243423232245573,0.3493295273132013
2019-12-15,0.3372058736758143,0.3246190893843089,0.34949716612282766
2019-12-16,0.3374856407761813,0.32481321548082637,0.3499216575504846
2019-12-17,0.33775643106934133,0.3250682397296111,0.3500407637243931
2019-12-18,0.3380483357521068,0.32560095053472343,0.35029216000683844
2019-12-19,0.338312302116349,0.32598255245658947,0.3506429371255057
2019-12-20,0.3386258400383247,0.32607355660330667,0.35099645037841665
2019-12-21,0.33890113790572773,0.32649596178913987,0.35116032025915866
2019-12-22,0.33917490600638245,0.32674560745596554,0.35139588609763966
2019-12-23,0.3394171402932434,0.32715761761757994,0.3515969006504881
2019-12-24,0.33969316977884945,0.32736892003741713,0.3518666396042348
2019-12-25,0.33995783287524584,0.32792410148784823,0.35238274998314384
2019-12-26,0.34025986617837084,0.32815521370352263,0.352428849399643
2019-12-27,0.3405169904588229,0.3284695157039317,0.35260415226296615
2019-12-28,0.3408078510532442,0.3288686807934516,0.3528392306304704
2019-12-29,0.3410777971173088,0.32925837323834384,0.3530680629225791
2019-12-30,0.3413498309903467,0.3294819013981729,0.35302711752866345
2019-12-31,0.3416118438559514,0.3294855784988711,0.35356981245965163
2020-01-01,0.341838626296549,0.32988462874358954,0.3535845932896203
2020-01-02,0.34211954161163244,0.33035861582740833,0.35373803094175876
2020-01-03,0.3423723366199943,0.3304698907745263,0.35421390141890324
2020-01-04,0.34259849835618855,0.33083037512865665,0.3544593878195756
2020-01-05,0.342859372442834,0.33137044593958254,0.35467867207845466
2020-01-06,0.3431257751072021,0.33186933504210797,0.3548135757604403
2020-01-07,0.3434487055747795,0.3323179683979432,0.3551902325261135
2020-01-08,0.34369352296183153,0.33285677205159947,0.3550203771630071
2020-01-09,0.34399517068929236,0.33314746943939666,0.3554787813683032
2020-01-10,0.3441588505859517,0.33332394007139887,0.3557970839002003
2020-01-11,0.3442905329630132,0.3336221579774945,0.35550209551237494
2020-01-12,0.34442200172471055,0.33360611068577967,0.3554541406274141
2020-01-13,0.34455944679639056,0.3338828480400451,0.3558458756822964
2020-01-14,0.3447058821821002,0.33390446314281746,0.35636001889362756
2020-01-15,0.344847282545814,0.33396326284274247,0.35635595643080226
2020-01-16,0.3449923810972992,0.334091777710433,0.3563764760159631
2020-01-17,0.3451642495830771,0.33414917587069715,0.35697861429676203
2020-01-18,0.3453132871870553,0.33436466493815686,0.3567292647641893
2020-01-19,0.34543971937420603,0.33453226204256553,0.3568607222789613
2020-01-20,0.34557566010173046,0.3346321433868488,0.3569711266820145
2020-01-21,0.3457249216719559,0.33482742710359753,0.35696490622817617
2020-01-22,0.34585520231890304,0.3348644296256236,0.3571999835772897
2020-01-23,0.34601220352947626,0.33524632867637977,0.3573464708118514
2020-01-24,0.3461597914811154,0.3352773864009634,0.3572372317456184
2020-01-25,0.3462841122498838,0.3357064449327374,0.35717151688174154
2020-01-26,0.3464023399654869,0.335944502241487,0.35755404854198175
2020-01-27,0.3464739221355016,0.335896461187546,0.35749827460598854
2020-01-28,0.3465984236490039,0.3362760188298361,0.3573241169038846
2020-01-29,0.34669145118523714,0.336350298262147,0.35745664572607827
2020-01-30,0.34680805269379417,0.33668805177847,0.3572831558000832
2020-01-31,0.3469713399640086,0.3367158531729045,0.3579014967272175
2020-02-01,0.347108292819076,0.3366365431328556,0.3579945976168161
2020-02-02,0.34727849914654746,0.33684224699987153,0.3582011622875752
2020-02-03,0.3474390259596973,0.33698964005514975,0.3581658618733094
2020-02-04,0.34757378030623515,0.337115709612639,0.3583629226541687
2020-02-05,0.3477292840021921,0.33747076218200084,0.3583039409152549
2020-02-06,0.34786233778041975,0.3377560401505884,0.35853845762247927
2020-02-07,0.34802767943971946,0.33768005674566326,0.358714112090136
2020-02-08,0.34807638612097025,0.33768014308299354,0.35859642465078845
2020-02-09,0.3481325063141107,0.33774489692337584,0.35849556307272623
2020-02-10,0.34815951688351293,0.3377824977453573,0.35863812394931505
2020-02-11,0.3481872536052532,0.33771100625663714,0.3588070317468107
2020-02-12,0.3482454292301812,0.3379555674368996,0.3588849809836942
2020-02-13,0.3482928779589294,0.3380666758633676,0.3589002477501293
2020-02-14,0.34834465715079044,0.3380373013106287,0.35893911575006476
2020-02-15,0.3484377079397418,0.33835725732908645,0.35881488222991875
2020-02-16,0.34849269971046004,0.3386527301758704,0.3588263090715897
2020-02-17,0.34850277957960657,0.33855221111672495,0.3588358359663043
2020-02-18,0.34853760869376466,0.33875403601669446,0.35873702815725195
2020-02-19,0.34857665973288904,0.33870461212404585,0.358668892719871
2020-02-20,0.3486381070104231,0.3386725745407574,0.3585935807993905
2020-02-21,0.3488402798194322,0.3392302068284534,0.3590532244596077
2020-02-22,0.34895491889100055,0.3391796529105408,0.3592267049454165
2020-02-23,0.3490913199718267,0.3393544708321508,0.35934149630561285
2020-02-24,0.34921767336141846,0.3393359421389715,0.35941320031324947
2020-02-25,0.34934435906554234,0.33962714710651987,0.35960695990981906
2020-02-26,0.349458579477167,0.33968940985386453,0.35978538726520404
2020-02-27,0.3495584598195757,0.33969637467882113,0.3599356286618949
2020-02-28,0.34968669979236877,0.33988722964487045,0.36000839913060945
2020-02-29,0.34982738399901375,0.3401360884018237,0.36003336954560106
2020-03-01,0.3499226937311254,0.34038511545548006,0.3601104698889804
2020-03-02,0.35004881232921414,0.34042598741888264,0.36019158053691613
2020-03-03,0.3501648691516314,0.340711685351584,0.36012917532964805
2020-03-04,0.3500616571433504,0.3405966805336756,0.35994621636734
2020-03-05,0.34998386224698397,0.3406869307241274,0.3598445184993582
2020-03-06,0.34988223743551716,0.34059436776151936,0.3600649177416665
2020-03-07,0.3496970770105329,0.34022631301916656,0.3599507461805196
2020-03-08,0.3495797794158297,0.3400194787189274,0.3598007321357012
2020-03-09,0.3493968786104169,0.33973848936702133,0.3597031599702337
2020-03-10,0.3492417988446486,0.33988985131731386,0.35950465726422337
2020-03-11,0.34911388280001304,0.33971243921860605,0.3591258347631945
2020-03-12,0.34894910207657326,0.33937168427886805,0.35893888904237614
2020-03-13,0.3488277484748617,0.33933008594367225,0.35867951335227477
2020-03-14,0.34866050712222124,0.3388373629925667,0.35870022208004543
2020-03-15,0.3485074920599488,0.3387790343079376,0.3586329306068167
2020-03-16,0.3483340947870419,0.3386411341692832,0.3583467089973807
2020-03-17,0.3481772428397655,0.3386325733144489,0.3582809587883864
2020-03-18,0.3480320788576208,0.3383446420065234,0.35831116901370863
2020-03-19,0.3478621893786047,0.3382539965242222,0.35781747682786513
2020-03-20,0.34767939067982,0.33816589697607646,0.3573495804397361
2020-03-21,0.34747776333828934,0.33794346153656113,0.3573282206196639
2020-03-22,0.34732475678730607,0.3375957850713031,0.357061573128009
2020-03-23,0.34715278992922405,0.3373573149478081,0.35698936633765466
2020-03-24,0.3469741682966414,0.3371072275748794,0.35655842422126505
2020-03-25,0.34678360822098725,0.3368175513955148,0.3567427435079427
2020-03-26,0.3466038104662729,0.3367302772714401,0.35653143835591466
2020-03-27,0.346420446257404,0.336610525296382,0.35614984451867
2020-03-28,0.3462465566933261,0.3364019154416765,0.35594943629936354
2020-03-29,0.34605552684005386,0.3364394682233309,0.35562589656454957
2020-03-30,0.3458613258880383,0.3364714638351866,0.3554072129525706
2020-03-31,0.3456714620203078,0.33646550074527926,0.35506633739050925
2020-04-01,0.34548471774834877,0.3360865335025491,0.3548006105086145
2020-04-02,0.3453082682448858,0.3360298821586795,0.3544005741469887
2020-04-03,0.34528947611462363,0.336214958969692,0.3544363825701458
2020-04-04,0.34514110963087946,0.3359570587350031,0.354468756457185
2020-04-05,0.34498420031146076,0.33561380120516776,0.35421481935347704
2020-04-06,0.3448207459365703,0.33535220427787993,0.35405654612404003
2020-04-07,0.34466353511861275,0.335387216269573,0.3537788336590558
2020-04-08,0.3445089735767422,0.33542897300229774,0.35386795848390035
2020-04-09,0.3443375222159512,0.3352454361273687,0.35353039641848966
2020-04-10,0.34418145454700766,0.3351007486813102,0.3534105831473497
2020-04-11,0.3439333191187045,0.3348881738738644,0.3532225624648799
2020-04-12,0.3437171395417834,0.334489147875083,0.3529592565066053
2020-04-13,0.34345567166503704,0.3344492648307076,0.3526925774328955
2020-04-14,0.34322384710971326,0.3340603475248287,0.35243017151439704
2020-04-15,0.34298954858137637,0.3338623699194804,0.35231929494905245
2020-04-16,0.3427543152029828,0.33343651624863285,0.3516314723363208
2020-04-17,0.34249461073843745,0.33317234967059406,0.35134634430747824
2020-04-18,0.3423866335335252,0.33322680485374423,0.35109163245971964
2020-04-19,0.34230266392867026,0.3333656691006714,0.35094818262271676
2020-04-20,0.34220739700359704,0.33338423585718285,0.3509029654309071
2020-04-21,0.34213642057288224,0.3334005027634183,0.35073041059599724
2020-04-22,0.3420610108757958,0.3335253173594253,0.35042253514106564
2020-04-23,0.342040760297935,0.3333199672697223,0.3505693833105262
2020-04-24,0.34195374398453626,0.3333535868509462,0.35028585072289503
2020-04-25,0.34187820497621974,0.3330022368157929,0.35056619938787986
2020-04-26,0.34180989744214296,0.3328621214913866,0.3506280242897711
2020-04-27,0.34173520400802504,0.33275589476328604,0.35065830726249814
2020-04-28,0.3416390734161581,0.3325416035636307,0.3506149342632712
2020-04-29,0.34157512520444094,0.33239751633086334,0.3506672548617139
2020-04-30,0.3415070961434675,0.33219699782789547,0.35039173847011507
2020-05-01,0.3413944165823369,0.33221355615467485,0.3503605692979954
2020-05-02,0.341271023922522,0.33177518736779965,0.35018584366924194
2020-05-03,0.3411588209888827,0.33163833556722744,0.3502481759795495
2020-05-04,0.3410237052269972,0.33160431297408116,0.3499957214521153
2020-05-05,0.3409077096694457,0.3311796340210639,0.34997899120944315
2020-05-06,0.3407517527824791,0.3312008651057616,0.34974149544121547
2020-05-07,0.34060080523720565,0.33121994197034454,0.3496394885335393
2020-05-08,0.34047771941697236,0.3311839105696772,0.34949572317932365
2020-05-09,0.3404534407350674,0.33135833838873,0.3492414055428526
2020-05-10,0.34049712836707446,0.3310841284339541,0.34956022722676255
2020-05-11,0.3405127468509136,0.3311757407612687,0.34951212335491016
2020-05-12,0.34054163556031725,0.3314701694358993,0.34929506423756873
2020-05-13,0.34051310454680633,0.3316079669709137,0.3492654447793974
2020-05-14,0.34051153306412374,0.3314861402702991,0.3494011829227824
2020-05-15,0.34049626565457347,0.3316588221816082,0.34929637902214483
2020-05-16,0.340409624417293,0.3311961936670044,0.34945498166229483
2020-05-17,0.3402713014598277,0.3311897401502865,0.349234350848724
2020-05-18,0.34012469889356706,0.33101071291004175,0.3488539489719489
2020-05-19,0.3400033648896827,0.33074078313014577,0.3487587565145343
2020-05-20,0.33987714773432726,0.3306122346890615,0.3484117623748083
2020-05-21,0.3397672711629977,0.3301817457731479,0.34830979039228205
2020-05-22,0.3397073305626571,0.33034181077570024,0.34838755616458067
2020-05-23,0.3396142366692591,0.33013803913781387,0.3484428587489372
2020-05-24,0.3395618214714603,0.32983765335194976,0.3483060166722635
2020-05-25,0.3394774352501932,0.3298179246811654,0.3486170289748628
2020-05-26,0.3394264763368579,0.3298900646211582,0.34858155210849295
2020-05-27,0.3393884579735054,0.3300554856436434,0.34849572429068326
2020-05-28,0.33935391989472613,0.32978032989631223,0.34836119947019684
2020-05-29,0.3392679564383165,0.32970149368449203,0.3482648384248695
2020-05-30,0.33933575857055526,0.330189382614653,0.3482876327143857
2020-05-31,0.3393936044267627,0.32983905130228075,0.348442105507074
2020-06-01,0.3394224471387329,0.33000292102921136,0.3481458627730639
2020-06-02,0.33954413418978574,0.3301213076414826,0.34855834515217404
2020-06-03,0.3395806480329321,0.3303068295033148,0.3487055743907641
2020-06-04,0.33969805979626,0.33048159121424975,0.3490046610909341
2020-06-05,0.3398326428519034,0.3306662540978074,0.3490003619808471
2020-06-06,0.3399389706453522,0.33081043918903724,0.34899772849276695
2020-06-07,0.34011502448586123,0.3307919648682506,0.3494573893549661
2020-06-08,0.3402965700492337,0.3310591991706205,0.3494651358420937
2020-06-09,0.3404618130539086,0.33125834880310595,0.34979333881126157
2020-06-10,0.34067423770419425,0.33168650367582214,0.3501988901833608
2020-06-11,0.3408645953189692,0.3319295591951148,0.3500407646117919
2020-06-12,0.3410905023209192,0.33223180075322933,0.3501021469177057
2020-06-13,0.3411895977438159,0.33227245506285513,0.35019050673693697
2020-06-14,0.3413008141131703,0.332427008741187,0.35058639394178864
2020-06-15,0.3413989389464741,0.33248564542299935,0.35065013474052287
2020-06-16,0.34147153158510174,0.33247931989933766,0.3504633724033557
2020-06-17,0.3415398948133182,0.3327401316001218,0.3505107853730994
2020-06-18,0.3414760238703962,0.3327170188943191,0.35045907694785866
2020-06-19,0.3414165720154654,0.3324385612348948,0.3505883022947546
2020-06-20,0.3413955456696652,0.3325084368084185,0.35063708187499076
2020-06-21,0.34134379878426835,0.3325433163613023,0.3507715777230071
2020-06-22,0.3413249485028199,0.3326351980802001,0.3505917645052841
2020-06-23,0.34131971791393995,0.3325292659853945,0.3507000059027563
2020-06-24,0.34130058076596326,0.3322553008124995,0.35062467829796784
2020-06-25,0.34126552509151176,0.33238180266573214,0.3508161471633383
2020-06-26,0.3412582907989323,0.3322040655533914,0.3509643031762733
2020-06-27,0.34123156211108246,0.33204657843491503,0.35092799134403413
2020-06-28,0.34120937884074726,0.3321880291935004,0.35082992362123844
2020-06-29,0.34120797707530914,0.3320114708197932,0.3507476214730243
2020-06-30,0.3411755099207122,0.3319392785333056,0.35066068165399444
2020-07-01,0.34116245675273915,0.3317494491602819,0.3505760118506403
2020-07-02,0.34114897557730484,0.3316415380685434,0.3506493299143959
2020-07-03,0.341124094169531,0.3314955857020622,0.3507011675619488
2020-07-04,0.3411210953031816,0.33159632638193826,0.3505795354629838
2020-07-05,0.34110755574261437,0.33165217397146346,0.35048946013555354
2020-07-06,0.3411000949410252,0.33160050872158725,0.35031547545820424
2020-07-07,0.3410557980886064,0.33157443018493243,0.35015970630072724
2020-07-08,0.34103140840948604,0.33171216169704754,0.3501801282999272
2020-07-09,0.3410103499314053,0.331672720360763,0.35034645548373183
2020-07-10,0.3410201526908731,0.33194307635506676,0.35026651787273266
2020-07-11,0.34092612116108284,0.331712334144545,0.3500214984611669
2020-07-12,0.3408665419834975,0.3318103607628776,0.34988723334045974
2020-07-13,0.3407580276216587,0.3319609376807033,0.3497290176860404
2020-07-14,0.34068108364265337,0.3318911921644365,0.3497952455628851
2020-07-15,0.3405872825423834,0.3318237313510331,0.34979475000576027
2020-07-16,0.3405006226859341,0.3317718214937178,0.3496754126365168
2020-07-17,0.34050453368165695,0.33164829550682773,0.34958257835325474
2020-07-18,0.34052830683319285,0.3316393493254853,0.349751490941278
2020-07-19,0.34053911134295023,0.33145738319238177,0.34957555203586366
2020-07-20,0.34050376004075367,0.33144394833603485,0.3497089287089794
2020-07-21,0.34053272549350505,0.3313710342667032,0.3495854626031863
2020-07-22,0.34056324613475353,0.3312023489628612,0.3500372211251126
2020-07-23,0.34058387446569005,0.3312730180960912,0.35001624287963384
2020-07-24,0.34061451671235127,0.33130568622947887,0.3501131330614907
2020-07-25,0.3404967640050316,0.33098415653875385,0.3501669445223307
2020-07-26,0.3404080056002494,0.3308183926489164,0.35025358386144795
2020-07-27,0.34030779372242764,0.3307294834674291,0.34992471393014607
2020-07-28,0.34017961265239177,0.33045462003644793,0.35005673509814755
2020-07-29,0.3400495764767348,0.33030779286257145,0.34960029247348634
2020-07-30,0.3399300532714399,0.3302199830312761,0.34960041354201565
2020-07-31,0.33980676137734395,0.329896451840108,0.3493131017439414
2020-08-01,0.33968934656456884,0.32992276868350046,0.34935166930712047
2020-08-02,0.3395655530670103,0.32979567634925216,0.3490908201889141
2020-08-03,0.3394555475440508,0.3297572118466812,0.3490729012484996
2020-08-04,0.33934006915165665,0.32975279324294293,0.3487413588055238
